"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.05322597298637
1.57542,0,-170,2.57672794133997
1.57542,0,-160,8.26578284758979
1.57542,0,-150,37.9705164988912
1.57542,0,-140,14.1633562954999
1.57542,0,-130,10.9462988012073
1.57542,0,-120,9.31766536412876
1.57542,0,-110,8.14627762384155
1.57542,0,-100,7.1809365827228
1.57542,0,-90,6.30583457374691
1.57542,0,-80,5.4556631239753
1.57542,0,-70,4.63366383138863
1.57542,0,-60,3.90801493893133
1.57542,0,-50,3.40166973352946
1.57542,0,-40,3.25121179726806
1.57542,0,-30,3.47469123823254
1.57542,0,-20,3.90406329061819
1.57542,0,-10,4.31104709162534
1.57542,0,0,4.52673905863418
1.57542,0,10,4.48519469091144
1.57542,0,20,4.23431783826444
1.57542,0,30,3.92046063614998
1.57542,0,40,3.73557595249988
1.57542,0,50,3.82118812662185
1.57542,0,60,4.19042738533983
1.57542,0,70,4.76384272826446
1.57542,0,80,5.45642639750536
1.57542,0,90,6.21979259730641
1.57542,0,100,7.05630064605346
1.57542,0,110,8.029480878994
1.57542,0,120,9.28581908444735
1.57542,0,130,11.2420896313377
1.57542,0,140,15.8560287718132
1.57542,0,150,23.8751991671094
1.57542,0,160,6.5734015910849
1.57542,0,170,3.10164055019902
1.57542,0,180,4.05322597298637
