"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.37978234479972
1.57542,0,-170,3.06914439281159
1.57542,0,-160,6.58544083616372
1.57542,0,-150,26.5357447002347
1.57542,0,-140,15.1126603055212
1.57542,0,-130,10.5032749192745
1.57542,0,-120,8.31378427946556
1.57542,0,-110,6.82646237226469
1.57542,0,-100,5.67098841438845
1.57542,0,-90,4.7149982705174
1.57542,0,-80,3.90216895238187
1.57542,0,-70,3.26579929536398
1.57542,0,-60,2.93905870334614
1.57542,0,-50,3.06569379591973
1.57542,0,-40,3.61339050881871
1.57542,0,-30,4.38114589837051
1.57542,0,-20,5.14548270152349
1.57542,0,-10,5.71709573128278
1.57542,0,0,5.96465387350815
1.57542,0,10,5.84588801519992
1.57542,0,20,5.42169039181026
1.57542,0,30,4.83479575769703
1.57542,0,40,4.26361048393222
1.57542,0,50,3.87085813334815
1.57542,0,60,3.75496459368912
1.57542,0,70,3.9234644887456
1.57542,0,80,4.32298903607103
1.57542,0,90,4.90228252349433
1.57542,0,100,5.65419084864788
1.57542,0,110,6.62679986492733
1.57542,0,120,7.94626049180942
1.57542,0,130,10.0224144931675
1.57542,0,140,14.8316792548537
1.57542,0,150,22.7564637038839
1.57542,0,160,5.88441724731064
1.57542,0,170,4.14863015525121
1.57542,0,180,5.37978234479973
