"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.88811676881884
1.57542,0,-170,3.26780724304207
1.57542,0,-160,9.80068926295443
1.57542,0,-150,28.3854292790902
1.57542,0,-140,14.0682674969352
1.57542,0,-130,11.4013722519507
1.57542,0,-120,10.0333384275028
1.57542,0,-110,9.01369831989859
1.57542,0,-100,8.12221095990451
1.57542,0,-90,7.24994789180835
1.57542,0,-80,6.34746863232972
1.57542,0,-70,5.43383162269518
1.57542,0,-60,4.56783026966448
1.57542,0,-50,3.82882314828886
1.57542,0,-40,3.32036011392273
1.57542,0,-30,3.13416385554329
1.57542,0,-20,3.23921903398422
1.57542,0,-10,3.46120230675875
1.57542,0,0,3.61858035713715
1.57542,0,10,3.62859112478309
1.57542,0,20,3.53195080506826
1.57542,0,30,3.46827569865421
1.57542,0,40,3.59561199516806
1.57542,0,50,3.97978199670705
1.57542,0,60,4.57234618464399
1.57542,0,70,5.2881583516783
1.57542,0,80,6.06158218427136
1.57542,0,90,6.85708036408563
1.57542,0,100,7.67381165486595
1.57542,0,110,8.55104015309375
1.57542,0,120,9.57159492670344
1.57542,0,130,10.980220075172
1.57542,0,140,13.9651177717637
1.57542,0,150,35.5265769938684
1.57542,0,160,9.29160045787202
1.57542,0,170,3.95860170469679
1.57542,0,180,3.88811676881884
