"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.79691220353864
1.57542,0,-170,3.19348268909118
1.57542,0,-160,4.75621103017181
1.57542,0,-150,20.2935621432629
1.57542,0,-140,16.5718911568291
1.57542,0,-130,11.0994262952529
1.57542,0,-120,8.72786297735798
1.57542,0,-110,7.18317260414486
1.57542,0,-100,5.99920628696438
1.57542,0,-90,4.98893111821523
1.57542,0,-80,4.04711094987735
1.57542,0,-70,3.15203999485463
1.57542,0,-60,2.38873464504818
1.57542,0,-50,2.00173672520876
1.57542,0,-40,2.23721335997034
1.57542,0,-30,2.89567078927116
1.57542,0,-20,3.61356247669473
1.57542,0,-10,4.15454159022327
1.57542,0,0,4.38825221511506
1.57542,0,10,4.27748443097483
1.57542,0,20,3.87913235997849
1.57542,0,30,3.33286198669197
1.57542,0,40,2.83818726400609
1.57542,0,50,2.60678705982435
1.57542,0,60,2.74265991989522
1.57542,0,70,3.16902833312862
1.57542,0,80,3.75685565223772
1.57542,0,90,4.43725615692678
1.57542,0,100,5.21367786421378
1.57542,0,110,6.14924331222525
1.57542,0,120,7.37546924730608
1.57542,0,130,9.28384889755062
1.57542,0,140,13.7688968543518
1.57542,0,150,22.6531454435048
1.57542,0,160,4.89803761870973
1.57542,0,170,4.19162011924321
1.57542,0,180,5.79691220353865
