"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.62259737523515
1.57542,0,-170,3.11416370843046
1.57542,0,-160,4.838327960997
1.57542,0,-150,20.9534867824091
1.57542,0,-140,16.4821390823911
1.57542,0,-130,11.2055981877648
1.57542,0,-120,8.87397632153042
1.57542,0,-110,7.3322616070962
1.57542,0,-100,6.15650238489148
1.57542,0,-90,5.1979610675556
1.57542,0,-80,4.38849757446292
1.57542,0,-70,3.73837857203774
1.57542,0,-60,3.33472367072439
1.57542,0,-50,3.2911996708904
1.57542,0,-40,3.63078905284534
1.57542,0,-30,4.22747359929538
1.57542,0,-20,4.88450937349052
1.57542,0,-10,5.41196431562833
1.57542,0,0,5.66750645625631
1.57542,0,10,5.59112027570919
1.57542,0,20,5.22459165513012
1.57542,0,30,4.69908327547763
1.57542,0,40,4.19559486334145
1.57542,0,50,3.88959702970308
1.57542,0,60,3.88350821971657
1.57542,0,70,4.16902596243474
1.57542,0,80,4.67538086542453
1.57542,0,90,5.34811414384761
1.57542,0,100,6.18626525949372
1.57542,0,110,7.24384552163246
1.57542,0,120,8.64931705902702
1.57542,0,130,10.8229199436932
1.57542,0,140,15.9022281537575
1.57542,0,150,21.2173303380283
1.57542,0,160,5.41172600082397
1.57542,0,170,3.97125889329431
1.57542,0,180,5.62259737523514
