"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.33709066857464
1.57542,0,-170,3.19652969681912
1.57542,0,-160,10.4402046460971
1.57542,0,-150,32.9349195685353
1.57542,0,-140,15.7566443225214
1.57542,0,-130,12.8304992230831
1.57542,0,-120,11.2989960628894
1.57542,0,-110,10.1531421401934
1.57542,0,-100,9.17272815562366
1.57542,0,-90,8.25381393626633
1.57542,0,-80,7.33183038555688
1.57542,0,-70,6.39758659899737
1.57542,0,-60,5.49081456045144
1.57542,0,-50,4.69037159521966
1.57542,0,-40,4.10816823839512
1.57542,0,-30,3.84124705376913
1.57542,0,-20,3.8696461559903
1.57542,0,-10,4.03810806655068
1.57542,0,0,4.17841935602235
1.57542,0,10,4.21473348829918
1.57542,0,20,4.18635157122259
1.57542,0,30,4.21386336157656
1.57542,0,40,4.42214591800121
1.57542,0,50,4.86140250128445
1.57542,0,60,5.49913630332462
1.57542,0,70,6.2720303983532
1.57542,0,80,7.12609467831486
1.57542,0,90,8.03151902068713
1.57542,0,100,8.99455869179904
1.57542,0,110,10.065359850032
1.57542,0,120,11.3451483908153
1.57542,0,130,13.1323157166866
1.57542,0,140,16.9459183976545
1.57542,0,150,31.245342890462
1.57542,0,160,8.46862968639371
1.57542,0,170,3.29991016782264
1.57542,0,180,3.33709066857464
