"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.41417399788219
1.57542,0,-170,2.45457340755972
1.57542,0,-160,7.04640129735072
1.57542,0,-150,33.4253870104609
1.57542,0,-140,14.4932066808571
1.57542,0,-130,10.614435049797
1.57542,0,-120,8.78512959470681
1.57542,0,-110,7.54950508091705
1.57542,0,-100,6.56026442458075
1.57542,0,-90,5.66212291489827
1.57542,0,-80,4.78147342520018
1.57542,0,-70,3.92792188924928
1.57542,0,-60,3.18756217009083
1.57542,0,-50,2.72558584318986
1.57542,0,-40,2.71764664547589
1.57542,0,-30,3.12434130119448
1.57542,0,-20,3.69120797709794
1.57542,0,-10,4.172160016265
1.57542,0,0,4.41310337859397
1.57542,0,10,4.36310827029047
1.57542,0,20,4.07731888759528
1.57542,0,30,3.70219203486549
1.57542,0,40,3.43246318964396
1.57542,0,50,3.42763496760881
1.57542,0,60,3.72236124969597
1.57542,0,70,4.24205574286595
1.57542,0,80,4.89750667901567
1.57542,0,90,5.6386260250649
1.57542,0,100,6.46623082418416
1.57542,0,110,7.42890214889314
1.57542,0,120,8.63062007192629
1.57542,0,130,10.3944180901145
1.57542,0,140,14.2809473051148
1.57542,0,150,29.7487983864029
1.57542,0,160,6.5495855370293
1.57542,0,170,3.08686261926383
1.57542,0,180,4.4141739978822
