"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.43563695781611
1.57542,0,-170,2.074686269933
1.57542,0,-160,8.5439777582783
1.57542,0,-150,39.359876688286
1.57542,0,-140,15.4277151768287
1.57542,0,-130,11.8004528373777
1.57542,0,-120,10.0814468597724
1.57542,0,-110,8.89016565356692
1.57542,0,-100,7.89320767153948
1.57542,0,-90,6.93243458469452
1.57542,0,-80,5.93461295651525
1.57542,0,-70,4.90781024568512
1.57542,0,-60,3.91070307005794
1.57542,0,-50,3.0424539185447
1.57542,0,-40,2.46633868181798
1.57542,0,-30,2.34753113029003
1.57542,0,-20,2.60364073993489
1.57542,0,-10,2.94403214056677
1.57542,0,0,3.15189870459414
1.57542,0,10,3.15607571237423
1.57542,0,20,3.0136372247047
1.57542,0,30,2.8814568145688
1.57542,0,40,2.94239340766644
1.57542,0,50,3.27978419529039
1.57542,0,60,3.84037548174879
1.57542,0,70,4.52680101909364
1.57542,0,80,5.26222326356732
1.57542,0,90,5.99994623127124
1.57542,0,100,6.72973947578298
1.57542,0,110,7.48316992011475
1.57542,0,120,8.3285166853065
1.57542,0,130,9.46408483534512
1.57542,0,140,11.8758085036485
1.57542,0,150,24.7740942890068
1.57542,0,160,9.12341586135001
1.57542,0,170,2.52611308252986
1.57542,0,180,2.43563695781611
