"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.85377023170207
1.57542,0,-170,5.12326901754426
1.57542,0,-160,14.8637197736317
1.57542,0,-150,17.287780568686
1.57542,0,-140,12.0516992630737
1.57542,0,-130,11.1127332335896
1.57542,0,-120,10.7061443976622
1.57542,0,-110,10.2982808002538
1.57542,0,-100,9.79372718731826
1.57542,0,-90,9.13529451788473
1.57542,0,-80,8.30352251797526
1.57542,0,-70,7.3413578587619
1.57542,0,-60,6.32456046870942
1.57542,0,-50,5.337306114505
1.57542,0,-40,4.47545994001211
1.57542,0,-30,3.84447679539987
1.57542,0,-20,3.50765604932598
1.57542,0,-10,3.41430197183574
1.57542,0,0,3.43597638229499
1.57542,0,10,3.49288804385198
1.57542,0,20,3.61725812368633
1.57542,0,30,3.90902334023725
1.57542,0,40,4.43064095704105
1.57542,0,50,5.15094768522583
1.57542,0,60,5.9862170053104
1.57542,0,70,6.85570626307508
1.57542,0,80,7.70049360489928
1.57542,0,90,8.48830178724397
1.57542,0,100,9.23070755818488
1.57542,0,110,9.99385528276199
1.57542,0,120,10.8741957787453
1.57542,0,130,12.0695006652067
1.57542,0,140,14.6016051243043
1.57542,0,150,30.3783094810305
1.57542,0,160,10.670484646604
1.57542,0,170,4.62243538181485
1.57542,0,180,3.85377023170207
