"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.03933573290367
1.57542,0,-170,3.46490531120672
1.57542,0,-160,7.714139395076
1.57542,0,-150,34.0403756853767
1.57542,0,-140,15.124228956362
1.57542,0,-130,11.2994800304029
1.57542,0,-120,9.46079034808713
1.57542,0,-110,8.17329761542379
1.57542,0,-100,7.11913760271181
1.57542,0,-90,6.16782162451937
1.57542,0,-80,5.25370454332521
1.57542,0,-70,4.37666700248235
1.57542,0,-60,3.59907174853674
1.57542,0,-50,3.0519103563542
1.57542,0,-40,2.90461008917944
1.57542,0,-30,3.18428544896231
1.57542,0,-20,3.68081354452547
1.57542,0,-10,4.13402624595592
1.57542,0,0,4.36874815769946
1.57542,0,10,4.32141225691545
1.57542,0,20,4.04037279227046
1.57542,0,30,3.67065959163398
1.57542,0,40,3.41401099407358
1.57542,0,50,3.44153387924581
1.57542,0,60,3.78812604538707
1.57542,0,70,4.36584028967401
1.57542,0,80,5.07129922862038
1.57542,0,90,5.84399700308686
1.57542,0,100,6.67744796881104
1.57542,0,110,7.61670357366726
1.57542,0,120,8.76369554788823
1.57542,0,130,10.4290502901025
1.57542,0,140,14.0957897725201
1.57542,0,150,34.0124260514826
1.57542,0,160,7.67802524819809
1.57542,0,170,4.38945776563806
1.57542,0,180,5.03933573290367
