"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.08021702728495
1.57542,0,-170,2.9105751669904
1.57542,0,-160,10.2679458122975
1.57542,0,-150,27.0088866875716
1.57542,0,-140,14.3502818983129
1.57542,0,-130,11.8942098275125
1.57542,0,-120,10.6095015185938
1.57542,0,-110,9.62428352930111
1.57542,0,-100,8.74791930697797
1.57542,0,-90,7.88051638077163
1.57542,0,-80,6.96681652950982
1.57542,0,-70,6.01567172316081
1.57542,0,-60,5.08229631051585
1.57542,0,-50,4.25210488121385
1.57542,0,-40,3.64044202030201
1.57542,0,-30,3.35520192564989
1.57542,0,-20,3.3841168689943
1.57542,0,-10,3.55875352080983
1.57542,0,0,3.69062264559137
1.57542,0,10,3.69215291601643
1.57542,0,20,3.60703000406777
1.57542,0,30,3.5813482865293
1.57542,0,40,3.77118476729747
1.57542,0,50,4.22825409554666
1.57542,0,60,4.89189425014933
1.57542,0,70,5.67186393567597
1.57542,0,80,6.49849216705316
1.57542,0,90,7.33143177703973
1.57542,0,100,8.16932684840654
1.57542,0,110,9.06379532375125
1.57542,0,120,10.1300564949424
1.57542,0,130,11.6849485305397
1.57542,0,140,15.2243638879709
1.57542,0,150,33.726060011976
1.57542,0,160,8.04894890001609
1.57542,0,170,2.98025708600061
1.57542,0,180,3.08021702728496
