"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.41664727802083
1.57542,0,-170,2.82518251629932
1.57542,0,-160,5.27179835125413
1.57542,0,-150,26.4968084597428
1.57542,0,-140,13.895872600284
1.57542,0,-130,9.47833268323965
1.57542,0,-120,7.37771997937742
1.57542,0,-110,5.94979555539325
1.57542,0,-100,4.82177013942579
1.57542,0,-90,3.84789607448787
1.57542,0,-80,2.97311157380516
1.57542,0,-70,2.25148094690559
1.57542,0,-60,1.89089549465149
1.57542,0,-50,2.1202256812866
1.57542,0,-40,2.80223922296628
1.57542,0,-30,3.64391090099173
1.57542,0,-20,4.43467282719757
1.57542,0,-10,5.01480487933777
1.57542,0,0,5.26843469103613
1.57542,0,10,5.15109532248354
1.57542,0,20,4.70659513233983
1.57542,0,30,4.05238420570014
1.57542,0,40,3.34687088714117
1.57542,0,50,2.76759402344685
1.57542,0,60,2.4959764166409
1.57542,0,70,2.6331537710891
1.57542,0,80,3.10941038346716
1.57542,0,90,3.79203205031593
1.57542,0,100,4.61171138921044
1.57542,0,110,5.58140499622248
1.57542,0,120,6.79840663273947
1.57542,0,130,8.59707235837996
1.57542,0,140,12.5295036635827
1.57542,0,150,29.636899516298
1.57542,0,160,5.23496937755579
1.57542,0,170,3.33384636504189
1.57542,0,180,5.41664727802084
