"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.11726874155615
1.57542,0,-170,2.90566191514839
1.57542,0,-160,11.6177210632627
1.57542,0,-150,22.2279241454654
1.57542,0,-140,13.6146968365217
1.57542,0,-130,11.7245601257031
1.57542,0,-120,10.6839487950318
1.57542,0,-110,9.82012107003258
1.57542,0,-100,8.99983198615656
1.57542,0,-90,8.14552919193879
1.57542,0,-80,7.2145627098266
1.57542,0,-70,6.2225849337841
1.57542,0,-60,5.2225834973777
1.57542,0,-50,4.28709573032241
1.57542,0,-40,3.51508977403376
1.57542,0,-30,3.02524530318447
1.57542,0,-20,2.86796058517804
1.57542,0,-10,2.92651052749174
1.57542,0,0,3.01050161763252
1.57542,0,10,3.01816691416056
1.57542,0,20,2.99083898870131
1.57542,0,30,3.07773202849681
1.57542,0,40,3.41823290811912
1.57542,0,50,4.02598562255339
1.57542,0,60,4.81950979491813
1.57542,0,70,5.71097094295661
1.57542,0,80,6.63520608690099
1.57542,0,90,7.54685530649912
1.57542,0,100,8.42931258019967
1.57542,0,110,9.31184900080612
1.57542,0,120,10.2761465593987
1.57542,0,130,11.5627535489157
1.57542,0,140,14.3618648856232
1.57542,0,150,36.6270077987032
1.57542,0,160,9.08006737156835
1.57542,0,170,2.75900060170219
1.57542,0,180,2.11726874155614
