"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.68225106483282
1.57542,0,-170,2.24199176377768
1.57542,0,-160,8.40513016522536
1.57542,0,-150,33.021184260245
1.57542,0,-140,13.982899530637
1.57542,0,-130,11.1101457853903
1.57542,0,-120,9.68689623513654
1.57542,0,-110,8.64991251166577
1.57542,0,-100,7.76475722294374
1.57542,0,-90,6.92452210330471
1.57542,0,-80,6.0716232624162
1.57542,0,-70,5.20442607589841
1.57542,0,-60,4.36407732526513
1.57542,0,-50,3.62914137718366
1.57542,0,-40,3.12339463436478
1.57542,0,-30,2.96450134050727
1.57542,0,-20,3.11617313467566
1.57542,0,-10,3.3751267687847
1.57542,0,0,3.54527581890973
1.57542,0,10,3.54420959169822
1.57542,0,20,3.41726776960959
1.57542,0,30,3.31315691270989
1.57542,0,40,3.41082468246493
1.57542,0,50,3.80036264175395
1.57542,0,60,4.44024959276796
1.57542,0,70,5.2368630398606
1.57542,0,80,6.11382295256379
1.57542,0,90,7.03163684348831
1.57542,0,100,7.99748519429363
1.57542,0,110,9.07154759784106
1.57542,0,120,10.3802528263609
1.57542,0,130,12.3019734905243
1.57542,0,140,16.7720113597661
1.57542,0,150,24.0482593234232
1.57542,0,160,6.79026821376093
1.57542,0,170,3.06015707235952
1.57542,0,180,3.68225106483282
