"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.63269992599354
1.57542,0,-170,2.00457271765232
1.57542,0,-160,7.66585560256171
1.57542,0,-150,52.9636013280589
1.57542,0,-140,14.3746129939718
1.57542,0,-130,10.9455648126698
1.57542,0,-120,9.24601078177134
1.57542,0,-110,8.02226657346796
1.57542,0,-100,7.00707819769997
1.57542,0,-90,6.08827780369935
1.57542,0,-80,5.20508276240748
1.57542,0,-70,4.35821356198421
1.57542,0,-60,3.60637257387205
1.57542,0,-50,3.06400214175271
1.57542,0,-40,2.87495979531528
1.57542,0,-30,3.07359308436324
1.57542,0,-20,3.49047044682861
1.57542,0,-10,3.89062278319112
1.57542,0,0,4.10442014195685
1.57542,0,10,4.06463764469131
1.57542,0,20,3.81327742747436
1.57542,0,30,3.49192002277188
1.57542,0,40,3.30187249632853
1.57542,0,50,3.40532211497301
1.57542,0,60,3.81793525692847
1.57542,0,70,4.44359446564049
1.57542,0,80,5.18673275287615
1.57542,0,90,6.00053860820516
1.57542,0,100,6.89037009461074
1.57542,0,110,7.90548613909191
1.57542,0,120,9.14188058387182
1.57542,0,130,10.8946585221615
1.57542,0,140,14.6208024976248
1.57542,0,150,33.9372342792612
1.57542,0,160,7.60303710852007
1.57542,0,170,3.01057824337682
1.57542,0,180,3.63269992599354
