"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.28832764021963
1.57542,0,-170,2.30720606874603
1.57542,0,-160,6.0528116195383
1.57542,0,-150,23.5705140588493
1.57542,0,-140,15.4961113896043
1.57542,0,-130,10.5282654976145
1.57542,0,-120,8.27557623828136
1.57542,0,-110,6.80362712359182
1.57542,0,-100,5.67084882571775
1.57542,0,-90,4.68684577139058
1.57542,0,-80,3.76396759203497
1.57542,0,-70,2.92437775887542
1.57542,0,-60,2.31653536975196
1.57542,0,-50,2.19825812424739
1.57542,0,-40,2.63878835780922
1.57542,0,-30,3.369606220206
1.57542,0,-20,4.1129555853417
1.57542,0,-10,4.67838081908695
1.57542,0,0,4.9452125946259
1.57542,0,10,4.87378668560505
1.57542,0,20,4.51541399983607
1.57542,0,30,3.99635120558516
1.57542,0,40,3.48152071230175
1.57542,0,50,3.13335211333772
1.57542,0,60,3.06271411703351
1.57542,0,70,3.28136678285747
1.57542,0,80,3.71948473607558
1.57542,0,90,4.30037267685332
1.57542,0,100,4.99317980567572
1.57542,0,110,5.82555734795011
1.57542,0,120,6.88867908002898
1.57542,0,130,8.47166423287918
1.57542,0,140,11.8810855918824
1.57542,0,150,42.9305034722478
1.57542,0,160,6.8212521177393
1.57542,0,170,2.85783964823894
1.57542,0,180,4.28832764021963
