"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.60390701052282
1.57542,0,-170,1.90853077362176
1.57542,0,-160,8.99965208540462
1.57542,0,-150,49.8970848185831
1.57542,0,-140,16.8502751777907
1.57542,0,-130,13.7394780730401
1.57542,0,-120,12.2436259669493
1.57542,0,-110,11.1354709633075
1.57542,0,-100,10.1495099077677
1.57542,0,-90,9.16671184597985
1.57542,0,-80,8.1361799919163
1.57542,0,-70,7.07246773806318
1.57542,0,-60,6.02215628377883
1.57542,0,-50,5.04405059064525
1.57542,0,-40,4.21649891990603
1.57542,0,-30,3.63618643135027
1.57542,0,-20,3.35954054246776
1.57542,0,-10,3.32128770634191
1.57542,0,0,3.37595877181368
1.57542,0,10,3.43289107753156
1.57542,0,20,3.5227968249322
1.57542,0,30,3.76024018378426
1.57542,0,40,4.23634168197479
1.57542,0,50,4.94274318341872
1.57542,0,60,5.80294422114445
1.57542,0,70,6.73626845026225
1.57542,0,80,7.68660542785477
1.57542,0,90,8.63082401084818
1.57542,0,100,9.59001515299854
1.57542,0,110,10.6323720401943
1.57542,0,120,11.865340802226
1.57542,0,130,13.5705954511412
1.57542,0,140,17.2684036400817
1.57542,0,150,29.8306814057946
1.57542,0,160,7.88872995319007
1.57542,0,170,2.55114061959725
1.57542,0,180,2.60390701052282
