"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.84697189821189
1.57542,0,-170,2.20913147422104
1.57542,0,-160,9.75390806947219
1.57542,0,-150,26.6353859254417
1.57542,0,-140,13.5955627811162
1.57542,0,-130,10.9812464292608
1.57542,0,-120,9.58607552031767
1.57542,0,-110,8.50385471431825
1.57542,0,-100,7.53815028280866
1.57542,0,-90,6.59870431118294
1.57542,0,-80,5.63728665353204
1.57542,0,-70,4.65854074787532
1.57542,0,-60,3.70723376943152
1.57542,0,-50,2.86860762342741
1.57542,0,-40,2.30081941701578
1.57542,0,-30,2.18342148475063
1.57542,0,-20,2.44472437257056
1.57542,0,-10,2.78426132812529
1.57542,0,0,2.97732293140264
1.57542,0,10,2.94825954255305
1.57542,0,20,2.7527211467864
1.57542,0,30,2.56069293348972
1.57542,0,40,2.59407421401069
1.57542,0,50,2.96164632997541
1.57542,0,60,3.58636711835925
1.57542,0,70,4.34294907567597
1.57542,0,80,5.14865859009302
1.57542,0,90,5.96658655175166
1.57542,0,100,6.80212274894005
1.57542,0,110,7.69933891710554
1.57542,0,120,8.73076261036426
1.57542,0,130,10.0933236848033
1.57542,0,140,12.7924135038628
1.57542,0,150,27.9064564742523
1.57542,0,160,8.90650381227378
1.57542,0,170,2.66282945979953
1.57542,0,180,2.84697189821188
