"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.37850303011799
1.57542,0,-170,1.75566349648374
1.57542,0,-160,8.16587453470919
1.57542,0,-150,36.6926512966754
1.57542,0,-140,14.0643791601563
1.57542,0,-130,10.8777365091615
1.57542,0,-120,9.24396355793169
1.57542,0,-110,8.05026684751622
1.57542,0,-100,7.05204579782382
1.57542,0,-90,6.1386048812042
1.57542,0,-80,5.2487571077442
1.57542,0,-70,4.38666972491798
1.57542,0,-60,3.61865284267894
1.57542,0,-50,3.07016033984019
1.57542,0,-40,2.89409083004068
1.57542,0,-30,3.1186505727794
1.57542,0,-20,3.55930189719586
1.57542,0,-10,3.97369847386614
1.57542,0,0,4.19083172918296
1.57542,0,10,4.14481967739963
1.57542,0,20,3.88124167439987
1.57542,0,30,3.54447090670407
1.57542,0,40,3.33276654016145
1.57542,0,50,3.40300343734513
1.57542,0,60,3.77566760703217
1.57542,0,70,4.36612425354327
1.57542,0,80,5.08352612888384
1.57542,0,90,5.87492422899346
1.57542,0,100,6.7358484199883
1.57542,0,110,7.71973721779863
1.57542,0,120,8.95979579506768
1.57542,0,130,10.8472480811238
1.57542,0,140,15.2103954973784
1.57542,0,150,25.2590626163819
1.57542,0,160,6.43350940437754
1.57542,0,170,2.28249777994389
1.57542,0,180,3.37850303011798
