"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.48610889298113
1.57542,0,-170,1.38178357630884
1.57542,0,-160,6.60177378334886
1.57542,0,-150,28.3625734577889
1.57542,0,-140,14.8153339810592
1.57542,0,-130,10.5318793266512
1.57542,0,-120,8.50914292265814
1.57542,0,-110,7.1410662477637
1.57542,0,-100,6.07541667591893
1.57542,0,-90,5.15888726423291
1.57542,0,-80,4.29279128522747
1.57542,0,-70,3.44775821484744
1.57542,0,-60,2.68345302241165
1.57542,0,-50,2.18714642561903
1.57542,0,-40,2.21693391547928
1.57542,0,-30,2.71929908485658
1.57542,0,-20,3.35690540130024
1.57542,0,-10,3.86456292649942
1.57542,0,0,4.09833953216588
1.57542,0,10,4.01617840357986
1.57542,0,20,3.67184683059707
1.57542,0,30,3.20405673768418
1.57542,0,40,2.81522136146882
1.57542,0,50,2.71257809178234
1.57542,0,60,2.97563239569286
1.57542,0,70,3.5136252681989
1.57542,0,80,4.20176727101127
1.57542,0,90,4.97005920274205
1.57542,0,100,5.813914070909
1.57542,0,110,6.7894306739695
1.57542,0,120,8.0232714633935
1.57542,0,130,9.89128491680867
1.57542,0,140,14.1619908366278
1.57542,0,150,25.6750317070773
1.57542,0,160,5.8947190356778
1.57542,0,170,2.05001468878961
1.57542,0,180,3.48610889298113
