"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.83415084778267
1.57542,0,-170,3.34061790722288
1.57542,0,-160,8.20414839660197
1.57542,0,-150,50.8429717399995
1.57542,0,-140,14.4292227710007
1.57542,0,-130,11.0101306810274
1.57542,0,-120,9.30133234832701
1.57542,0,-110,8.08033487077578
1.57542,0,-100,7.0765589859938
1.57542,0,-90,6.18298640536456
1.57542,0,-80,5.35197281330272
1.57542,0,-70,4.59656842559492
1.57542,0,-60,3.98355499703351
1.57542,0,-50,3.62118058854826
1.57542,0,-40,3.6086511182107
1.57542,0,-30,3.92580980801575
1.57542,0,-20,4.40474945637353
1.57542,0,-10,4.83399496821752
1.57542,0,0,5.05511218833354
1.57542,0,10,5.00905090566537
1.57542,0,20,4.74756432684619
1.57542,0,30,4.41030389295058
1.57542,0,40,4.16842137552269
1.57542,0,50,4.14790419899881
1.57542,0,60,4.37900819559561
1.57542,0,70,4.8199536543294
1.57542,0,80,5.41602122507163
1.57542,0,90,6.13380381236656
1.57542,0,100,6.97377561586423
1.57542,0,110,7.97345706767878
1.57542,0,120,9.22013363373314
1.57542,0,130,11.0084217003542
1.57542,0,140,14.7965637380008
1.57542,0,150,34.0835305303806
1.57542,0,160,7.97360661354142
1.57542,0,170,4.10946735800326
1.57542,0,180,4.83415084778267
