"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.4575904145932
1.57542,0,-170,3.88330860843973
1.57542,0,-160,8.01419587060357
1.57542,0,-150,37.0161429783066
1.57542,0,-140,15.2334144460061
1.57542,0,-130,11.5451232022947
1.57542,0,-120,9.75113980469485
1.57542,0,-110,8.48946990668061
1.57542,0,-100,7.46066351762821
1.57542,0,-90,6.53551301337937
1.57542,0,-80,5.64342494264776
1.57542,0,-70,4.77585991931381
1.57542,0,-60,3.97944064355866
1.57542,0,-50,3.35856558950475
1.57542,0,-40,3.06849386325542
1.57542,0,-30,3.1895321849115
1.57542,0,-20,3.57819337450785
1.57542,0,-10,3.98080695105353
1.57542,0,0,4.20643442645605
1.57542,0,10,4.18129922549374
1.57542,0,20,3.95111936551673
1.57542,0,30,3.66257789130745
1.57542,0,40,3.51272227518494
1.57542,0,50,3.64682361390365
1.57542,0,60,4.06906294472146
1.57542,0,70,4.6854241783309
1.57542,0,80,5.40170935657364
1.57542,0,90,6.16616853281546
1.57542,0,100,6.97873606050453
1.57542,0,110,7.8893728418991
1.57542,0,120,8.99939813496763
1.57542,0,130,10.6033564423354
1.57542,0,140,14.1099332016983
1.57542,0,150,38.7431268634827
1.57542,0,160,8.19817117404943
1.57542,0,170,4.92414094892383
1.57542,0,180,5.4575904145932
