"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.24841514156974
1.57542,0,-170,3.44431723968047
1.57542,0,-160,10.6395036513631
1.57542,0,-150,31.7730507459615
1.57542,0,-140,16.0063075035554
1.57542,0,-130,13.3647197072032
1.57542,0,-120,12.0108413382907
1.57542,0,-110,10.98216798122
1.57542,0,-100,10.0625202324103
1.57542,0,-90,9.13750079321994
1.57542,0,-80,8.14826598229821
1.57542,0,-70,7.10457243354679
1.57542,0,-60,6.05467411074161
1.57542,0,-50,5.06304908100033
1.57542,0,-40,4.21591379439947
1.57542,0,-30,3.61845104242285
1.57542,0,-20,3.33241222272031
1.57542,0,-10,3.29060992415301
1.57542,0,0,3.3419703544341
1.57542,0,10,3.39196579969351
1.57542,0,20,3.46827930869855
1.57542,0,30,3.68212787593279
1.57542,0,40,4.12419887425416
1.57542,0,50,4.79131238234106
1.57542,0,60,5.61544824192378
1.57542,0,70,6.52273777895932
1.57542,0,80,7.4551982657944
1.57542,0,90,8.37076219493231
1.57542,0,100,9.24956998018932
1.57542,0,110,10.1017893243394
1.57542,0,120,10.9649611539679
1.57542,0,130,11.986520813705
1.57542,0,140,14.0347323629861
1.57542,0,150,25.5667695513125
1.57542,0,160,10.4733134655416
1.57542,0,170,3.67440259008615
1.57542,0,180,3.24841514156974
