"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.1186631004058
1.57542,0,-170,3.31749239864221
1.57542,0,-160,10.9427656420932
1.57542,0,-150,28.3942509404542
1.57542,0,-140,14.9904160756079
1.57542,0,-130,12.3038599426873
1.57542,0,-120,10.8711147212896
1.57542,0,-110,9.78136094039161
1.57542,0,-100,8.82787213296239
1.57542,0,-90,7.90065848797986
1.57542,0,-80,6.92940464846249
1.57542,0,-70,5.90776865137448
1.57542,0,-60,4.88239192039847
1.57542,0,-50,3.93790517394884
1.57542,0,-40,3.20050101978635
1.57542,0,-30,2.81070292142552
1.57542,0,-20,2.78676105658881
1.57542,0,-10,2.94712569285254
1.57542,0,0,3.08343203659142
1.57542,0,10,3.10869111121815
1.57542,0,20,3.07511868343415
1.57542,0,30,3.13185863796276
1.57542,0,40,3.41822017186268
1.57542,0,50,3.95266426155459
1.57542,0,60,4.65423851699723
1.57542,0,70,5.43256727417624
1.57542,0,80,6.22668710486143
1.57542,0,90,7.00884670121297
1.57542,0,100,7.79324782081244
1.57542,0,110,8.64346384738896
1.57542,0,120,9.66782790348282
1.57542,0,130,11.1299047515726
1.57542,0,140,14.2771706727572
1.57542,0,150,46.1461952268895
1.57542,0,160,8.62776356995649
1.57542,0,170,3.14825245431715
1.57542,0,180,3.11866310040579
