"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.83334427430104
1.57542,0,-170,3.67468617434802
1.57542,0,-160,11.3962577226404
1.57542,0,-150,22.9451620323366
1.57542,0,-140,13.8532163888684
1.57542,0,-130,11.9276074358462
1.57542,0,-120,10.8789112667859
1.57542,0,-110,9.98900781331891
1.57542,0,-100,9.12183507127853
1.57542,0,-90,8.21685115925583
1.57542,0,-80,7.24672998211013
1.57542,0,-70,6.232338397225
1.57542,0,-60,5.22867816158915
1.57542,0,-50,4.31496134273248
1.57542,0,-40,3.60035233604409
1.57542,0,-30,3.20054674963281
1.57542,0,-20,3.13278569369257
1.57542,0,-10,3.25078787272056
1.57542,0,0,3.36930684458388
1.57542,0,10,3.40267774455364
1.57542,0,20,3.39814626033144
1.57542,0,30,3.49460018298269
1.57542,0,40,3.81701564417851
1.57542,0,50,4.3804182468636
1.57542,0,60,5.11322977165421
1.57542,0,70,5.93555303971741
1.57542,0,80,6.79383113649602
1.57542,0,90,7.66654858836601
1.57542,0,100,8.57650849177271
1.57542,0,110,9.60008064221483
1.57542,0,120,10.8644351378255
1.57542,0,130,12.6865079879432
1.57542,0,140,16.6485070910519
1.57542,0,150,29.275492267984
1.57542,0,160,8.08859723708412
1.57542,0,170,3.59749481398241
1.57542,0,180,3.83334427430104
