"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.13589048974096
1.57542,0,-170,2.67425285876913
1.57542,0,-160,6.31172765335974
1.57542,0,-150,23.7076289526696
1.57542,0,-140,16.3770508779248
1.57542,0,-130,11.3166727499881
1.57542,0,-120,9.00548494126055
1.57542,0,-110,7.50411172736779
1.57542,0,-100,6.39493474346076
1.57542,0,-90,5.49701674936913
1.57542,0,-80,4.70135571734143
1.57542,0,-70,3.9839281943017
1.57542,0,-60,3.41325027569313
1.57542,0,-50,3.13381397027591
1.57542,0,-40,3.26329161688075
1.57542,0,-30,3.72936555045042
1.57542,0,-20,4.30808396240244
1.57542,0,-10,4.77906428662341
1.57542,0,0,4.99763039807705
1.57542,0,10,4.91777014064344
1.57542,0,20,4.59654450432857
1.57542,0,30,4.17512241970131
1.57542,0,40,3.83430654922658
1.57542,0,50,3.72493528036609
1.57542,0,60,3.89797512225657
1.57542,0,70,4.30598160775301
1.57542,0,80,4.87479416598581
1.57542,0,90,5.55856561670696
1.57542,0,100,6.35778990656985
1.57542,0,110,7.32176774787086
1.57542,0,120,8.56799845015938
1.57542,0,130,10.4680722909338
1.57542,0,140,14.807103667654
1.57542,0,150,25.1039540953478
1.57542,0,160,6.14987531251638
1.57542,0,170,3.94534654736037
1.57542,0,180,5.13589048974097
