"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.21292519226344
1.57542,0,-170,2.83505885125857
1.57542,0,-160,9.47326519799246
1.57542,0,-150,35.023910215198
1.57542,0,-140,15.15020185923
1.57542,0,-130,12.3046567887957
1.57542,0,-120,10.899904626255
1.57542,0,-110,9.84902654736263
1.57542,0,-100,8.9189560056122
1.57542,0,-90,8.00738627856117
1.57542,0,-80,7.06590975447389
1.57542,0,-70,6.10627085251525
1.57542,0,-60,5.1800476777199
1.57542,0,-50,4.3649496048615
1.57542,0,-40,3.76663928020696
1.57542,0,-30,3.48365565708603
1.57542,0,-20,3.50250926832682
1.57542,0,-10,3.66362152465889
1.57542,0,0,3.78796563852551
1.57542,0,10,3.79514486570587
1.57542,0,20,3.73208338448351
1.57542,0,30,3.73742552685578
1.57542,0,40,3.9490530425414
1.57542,0,50,4.40764316803856
1.57542,0,60,5.05949486990728
1.57542,0,70,5.82885105745376
1.57542,0,80,6.65900822924353
1.57542,0,90,7.51839288246675
1.57542,0,100,8.40578312839363
1.57542,0,110,9.3543840694305
1.57542,0,120,10.4339897672129
1.57542,0,130,11.8845272368972
1.57542,0,140,15.0238439202421
1.57542,0,150,45.4547949923919
1.57542,0,160,8.53498914321158
1.57542,0,170,3.39582609465155
1.57542,0,180,3.21292519226343
