"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.11008740359853
1.57542,0,-170,1.76994986487906
1.57542,0,-160,8.16618601724856
1.57542,0,-150,44.9027116414243
1.57542,0,-140,14.5867809499087
1.57542,0,-130,11.3590583127447
1.57542,0,-120,9.74240494005488
1.57542,0,-110,8.55651564763927
1.57542,0,-100,7.55075447101395
1.57542,0,-90,6.61620366315471
1.57542,0,-80,5.69305641885263
1.57542,0,-70,4.78141567498874
1.57542,0,-60,3.93245801225733
1.57542,0,-50,3.24360948688108
1.57542,0,-40,2.8562301400528
1.57542,0,-30,2.86130511418561
1.57542,0,-20,3.14773587797657
1.57542,0,-10,3.47826787382077
1.57542,0,0,3.66547503866746
1.57542,0,10,3.63462482182586
1.57542,0,20,3.43013378854364
1.57542,0,30,3.20394596290352
1.57542,0,40,3.16151893384332
1.57542,0,50,3.43216834839937
1.57542,0,60,3.98103016612247
1.57542,0,70,4.69561860952297
1.57542,0,80,5.48972678817853
1.57542,0,90,6.32834005595119
1.57542,0,100,7.22474853517263
1.57542,0,110,8.23147056781388
1.57542,0,120,9.43886735510774
1.57542,0,130,11.1178436775713
1.57542,0,140,14.6424335563679
1.57542,0,150,38.4054066562642
1.57542,0,160,7.89422353342663
1.57542,0,170,2.7228636947826
1.57542,0,180,3.11008740359853
