"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.42779251295554
1.57542,0,-170,4.01276881208797
1.57542,0,-160,13.2279680231739
1.57542,0,-150,24.269278757457
1.57542,0,-140,15.4916463474584
1.57542,0,-130,13.4351370588281
1.57542,0,-120,12.266050437041
1.57542,0,-110,11.3067442259018
1.57542,0,-100,10.4071988565359
1.57542,0,-90,9.47257065956818
1.57542,0,-80,8.44791908583047
1.57542,0,-70,7.34665315409949
1.57542,0,-60,6.22535000224725
1.57542,0,-50,5.15681240123323
1.57542,0,-40,4.22825038331516
1.57542,0,-30,3.53854509682813
1.57542,0,-20,3.15261262732427
1.57542,0,-10,3.02858056634205
1.57542,0,0,3.0430216848947
1.57542,0,10,3.11602299407893
1.57542,0,20,3.27521547975469
1.57542,0,30,3.60721533585785
1.57542,0,40,4.15736885290477
1.57542,0,50,4.89018916605049
1.57542,0,60,5.73464104924126
1.57542,0,70,6.62941867185478
1.57542,0,80,7.53109565986024
1.57542,0,90,8.41023212851218
1.57542,0,100,9.26244823454915
1.57542,0,110,10.124310763119
1.57542,0,120,11.0671224250614
1.57542,0,130,12.266746316744
1.57542,0,140,14.6541806383689
1.57542,0,150,28.5129503774013
1.57542,0,160,10.3865416415747
1.57542,0,170,3.3325801221653
1.57542,0,180,2.42779251295554
