"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.76522331958309
1.57542,0,-170,1.75701523972812
1.57542,0,-160,7.14906524309499
1.57542,0,-150,29.1824582633209
1.57542,0,-140,15.5189796794894
1.57542,0,-130,11.2169425524507
1.57542,0,-120,9.15627201821192
1.57542,0,-110,7.76072353732859
1.57542,0,-100,6.67374575127863
1.57542,0,-90,5.72782273596122
1.57542,0,-80,4.82005549539358
1.57542,0,-70,3.92760654310247
1.57542,0,-60,3.10987054580151
1.57542,0,-50,2.52130404606772
1.57542,0,-40,2.38318805994893
1.57542,0,-30,2.71846066392308
1.57542,0,-20,3.25207546668861
1.57542,0,-10,3.70790355380027
1.57542,0,0,3.92752841293186
1.57542,0,10,3.86444484705638
1.57542,0,20,3.57632335308599
1.57542,0,30,3.21090995738112
1.57542,0,40,2.96861250418735
1.57542,0,50,3.01178803945841
1.57542,0,60,3.3587102049563
1.57542,0,70,3.9157787632671
1.57542,0,80,4.59026692267729
1.57542,0,90,5.33477913063446
1.57542,0,100,6.14915185949115
1.57542,0,110,7.07763251267194
1.57542,0,120,8.21754786993817
1.57542,0,130,9.86543639290783
1.57542,0,140,13.4308275497765
1.57542,0,150,37.0993733090729
1.57542,0,160,6.81518851265044
1.57542,0,170,2.63153129289805
1.57542,0,180,3.76522331958309
