"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.24774793671865
1.57542,0,-170,2.66830757578001
1.57542,0,-160,6.87814248429322
1.57542,0,-150,24.5906846700784
1.57542,0,-140,16.4133410714352
1.57542,0,-130,11.5426920829424
1.57542,0,-120,9.32676093764993
1.57542,0,-110,7.86429206957333
1.57542,0,-100,6.72840876141996
1.57542,0,-90,5.73818602423378
1.57542,0,-80,4.80959346201104
1.57542,0,-70,3.95256442864699
1.57542,0,-60,3.26172703829463
1.57542,0,-50,2.90136639846576
1.57542,0,-40,3.0011359029257
1.57542,0,-30,3.47260648764805
1.57542,0,-20,4.07078617851035
1.57542,0,-10,4.5701767838651
1.57542,0,0,4.82540938966062
1.57542,0,10,4.78799841042724
1.57542,0,20,4.51083684337776
1.57542,0,30,4.12779483554282
1.57542,0,40,3.8068162979837
1.57542,0,50,3.68596411342573
1.57542,0,60,3.8179823257743
1.57542,0,70,4.17014635214707
1.57542,0,80,4.67667021770848
1.57542,0,90,5.28637220062999
1.57542,0,100,5.98729062256117
1.57542,0,110,6.81360792480698
1.57542,0,120,7.85217707317754
1.57542,0,130,9.37570973368157
1.57542,0,140,12.6529149706267
1.57542,0,150,40.5686848400002
1.57542,0,160,7.61957593114224
1.57542,0,170,3.3038819627618
1.57542,0,180,4.24774793671866
