"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.99753053260641
1.57542,0,-170,3.97758883972296
1.57542,0,-160,6.436488174255
1.57542,0,-150,25.233150427146
1.57542,0,-140,15.5613607593488
1.57542,0,-130,10.9824428869281
1.57542,0,-120,8.87207403010151
1.57542,0,-110,7.4611036551149
1.57542,0,-100,6.36976574232995
1.57542,0,-90,5.4430074435847
1.57542,0,-80,4.59956347821169
1.57542,0,-70,3.83625566043392
1.57542,0,-60,3.23219754171868
1.57542,0,-50,2.94180759168019
1.57542,0,-40,3.09369480464276
1.57542,0,-30,3.60862294229865
1.57542,0,-20,4.24711327196704
1.57542,0,-10,4.77676617549786
1.57542,0,0,5.04010435412429
1.57542,0,10,4.97804001004991
1.57542,0,20,4.63814596433824
1.57542,0,30,4.1592769531741
1.57542,0,40,3.73417801356865
1.57542,0,50,3.54731376419803
1.57542,0,60,3.68550338603211
1.57542,0,70,4.1026829902782
1.57542,0,80,4.69939290430734
1.57542,0,90,5.40721423963997
1.57542,0,100,6.21725373259763
1.57542,0,110,7.17857403922102
1.57542,0,120,8.40785190530704
1.57542,0,130,10.2690277557936
1.57542,0,140,14.5059469790016
1.57542,0,150,26.2675540719936
1.57542,0,160,6.86235563781801
1.57542,0,170,4.90088749431685
1.57542,0,180,5.99753053260641
