"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.22488140975765
1.57542,0,-170,3.25856698490361
1.57542,0,-160,6.68842197091577
1.57542,0,-150,28.663337102065
1.57542,0,-140,14.864996710373
1.57542,0,-130,10.7347058036863
1.57542,0,-120,8.81086764650061
1.57542,0,-110,7.50289809970057
1.57542,0,-100,6.4602865975546
1.57542,0,-90,5.54016322482644
1.57542,0,-80,4.66987265071728
1.57542,0,-70,3.84894530898285
1.57542,0,-60,3.15334679058371
1.57542,0,-50,2.74468303889745
1.57542,0,-40,2.79451294447043
1.57542,0,-30,3.2534626659915
1.57542,0,-20,3.86285461871032
1.57542,0,-10,4.37352544101806
1.57542,0,0,4.62640625235897
1.57542,0,10,4.56541298561203
1.57542,0,20,4.24016560352596
1.57542,0,30,3.792536508812
1.57542,0,40,3.42379407568774
1.57542,0,50,3.32548468562333
1.57542,0,60,3.56958844610047
1.57542,0,70,4.08306399222321
1.57542,0,80,4.75509028262779
1.57542,0,90,5.51903533822789
1.57542,0,100,6.37036989762426
1.57542,0,110,7.36188241236068
1.57542,0,120,8.61285154616515
1.57542,0,130,10.488713868505
1.57542,0,140,14.7511750831669
1.57542,0,150,25.8677013447637
1.57542,0,160,6.6717405942588
1.57542,0,170,4.23570717301383
1.57542,0,180,5.22488140975765
