"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.5230977172704
1.57542,0,-170,3.19554681920702
1.57542,0,-160,8.77010066117729
1.57542,0,-150,33.004608199333
1.57542,0,-140,13.9956941978439
1.57542,0,-130,10.9995037722643
1.57542,0,-120,9.49574389099302
1.57542,0,-110,8.40663973362074
1.57542,0,-100,7.47764393938977
1.57542,0,-90,6.59071632233046
1.57542,0,-80,5.69525089717095
1.57542,0,-70,4.80822768883735
1.57542,0,-60,3.98930914346071
1.57542,0,-50,3.33366390449725
1.57542,0,-40,2.97506318311508
1.57542,0,-30,2.99987402015978
1.57542,0,-20,3.30286508951604
1.57542,0,-10,3.65253765604053
1.57542,0,0,3.86104674550701
1.57542,0,10,3.85342033113563
1.57542,0,20,3.67470419145315
1.57542,0,30,3.47003953963984
1.57542,0,40,3.42483437964958
1.57542,0,50,3.65701510092009
1.57542,0,60,4.15186287298355
1.57542,0,70,4.82209873639962
1.57542,0,80,5.58641890651934
1.57542,0,90,6.39479255684439
1.57542,0,100,7.23743150353581
1.57542,0,110,8.15451119448231
1.57542,0,120,9.24685450288136
1.57542,0,130,10.8044238700122
1.57542,0,140,14.1555250073301
1.57542,0,150,57.7786047598568
1.57542,0,160,8.48501895084217
1.57542,0,170,4.13694347627788
1.57542,0,180,4.5230977172704
