"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.98525011953205
1.57542,0,-170,2.4788406101029
1.57542,0,-160,7.79562819767972
1.57542,0,-150,36.7103880994456
1.57542,0,-140,15.0656472385718
1.57542,0,-130,11.345278847862
1.57542,0,-120,9.58090459431857
1.57542,0,-110,8.37523957202653
1.57542,0,-100,7.39398971852733
1.57542,0,-90,6.48486869170115
1.57542,0,-80,5.57515200827984
1.57542,0,-70,4.67048742580057
1.57542,0,-60,3.83827532680235
1.57542,0,-50,3.20354539703726
1.57542,0,-40,2.93140359805542
1.57542,0,-30,3.08292384039676
1.57542,0,-20,3.48657433568183
1.57542,0,-10,3.88775781305614
1.57542,0,0,4.10887114240629
1.57542,0,10,4.0890896060724
1.57542,0,20,3.88479005711128
1.57542,0,30,3.64825174984042
1.57542,0,40,3.56646471916396
1.57542,0,50,3.7561219426828
1.57542,0,60,4.20244728125776
1.57542,0,70,4.81938641916239
1.57542,0,80,5.53028356754112
1.57542,0,90,6.2963008891708
1.57542,0,100,7.12238868316285
1.57542,0,110,8.05545890158052
1.57542,0,120,9.18954204542926
1.57542,0,130,10.8148441357737
1.57542,0,140,14.348734421
1.57542,0,150,36.0609359147159
1.57542,0,160,7.35284104460436
1.57542,0,170,3.0456781151524
1.57542,0,180,3.98525011953204
