"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.6025903311454
1.57542,0,-170,1.75139825746563
1.57542,0,-160,7.81134895926874
1.57542,0,-150,30.2315798388341
1.57542,0,-140,12.3146146227599
1.57542,0,-130,9.2646217317691
1.57542,0,-120,7.72942298379579
1.57542,0,-110,6.61883329127146
1.57542,0,-100,5.68330634380833
1.57542,0,-90,4.80808859426474
1.57542,0,-80,3.92743200361979
1.57542,0,-70,3.03910740415998
1.57542,0,-60,2.21245508731782
1.57542,0,-50,1.65009403023253
1.57542,0,-40,1.6941205503713
1.57542,0,-30,2.26188527211808
1.57542,0,-20,2.93677490532162
1.57542,0,-10,3.45892172723573
1.57542,0,0,3.6945427041795
1.57542,0,10,3.59983674696321
1.57542,0,20,3.21860871591359
1.57542,0,30,2.6780237843342
1.57542,0,40,2.19194928373651
1.57542,0,50,2.04595654990874
1.57542,0,60,2.37839219174875
1.57542,0,70,3.02628555990068
1.57542,0,80,3.80225384236936
1.57542,0,90,4.62118870771537
1.57542,0,100,5.47803288846644
1.57542,0,110,6.42720241139356
1.57542,0,120,7.57385780741505
1.57542,0,130,9.20177730229185
1.57542,0,140,12.6245305028739
1.57542,0,150,55.0906694347804
1.57542,0,160,7.17503876246849
1.57542,0,170,2.61169343373733
1.57542,0,180,3.60259033114541
