"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.15531149897693
1.57542,0,-170,2.5122468810624
1.57542,0,-160,5.45401966671441
1.57542,0,-150,22.060959538104
1.57542,0,-140,15.8449413306625
1.57542,0,-130,10.5555380992203
1.57542,0,-120,8.16913991130759
1.57542,0,-110,6.63440418978502
1.57542,0,-100,5.51076139900338
1.57542,0,-90,4.60515889675202
1.57542,0,-80,3.8019672855897
1.57542,0,-70,3.0840708452105
1.57542,0,-60,2.55620030610057
1.57542,0,-50,2.42666481795702
1.57542,0,-40,2.79081449397355
1.57542,0,-30,3.4547993727505
1.57542,0,-20,4.1500341053236
1.57542,0,-10,4.67335415367065
1.57542,0,0,4.8994581755153
1.57542,0,10,4.7911058507844
1.57542,0,20,4.40469176427905
1.57542,0,30,3.87491551569517
1.57542,0,40,3.38217484127238
1.57542,0,50,3.10528267110458
1.57542,0,60,3.14664598794197
1.57542,0,70,3.48121918543134
1.57542,0,80,4.01699076901996
1.57542,0,90,4.68407831503052
1.57542,0,100,5.46818776378001
1.57542,0,110,6.41197781795696
1.57542,0,120,7.63003322104749
1.57542,0,130,9.48706262236769
1.57542,0,140,13.703992924363
1.57542,0,150,25.5972617650973
1.57542,0,160,5.41257654514271
1.57542,0,170,3.57956628961242
1.57542,0,180,5.15531149897693
