"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.98752538281968
1.57542,0,-170,4.07949483504456
1.57542,0,-160,12.0878678536895
1.57542,0,-150,21.3681170609975
1.57542,0,-140,13.4954575387595
1.57542,0,-130,11.807985436267
1.57542,0,-120,10.8906843700328
1.57542,0,-110,10.0906455202698
1.57542,0,-100,9.28842786221741
1.57542,0,-90,8.42690980758057
1.57542,0,-80,7.47938089793708
1.57542,0,-70,6.46835651663996
1.57542,0,-60,5.45079917026443
1.57542,0,-50,4.50592379146198
1.57542,0,-40,3.74008786872894
1.57542,0,-30,3.2702738764169
1.57542,0,-20,3.13233160644363
1.57542,0,-10,3.20335965086705
1.57542,0,0,3.30406500099743
1.57542,0,10,3.34525670686009
1.57542,0,20,3.3706407997206
1.57542,0,30,3.51305731851073
1.57542,0,40,3.88492693190575
1.57542,0,50,4.48946597243294
1.57542,0,60,5.25125795628012
1.57542,0,70,6.09005312241048
1.57542,0,80,6.9503700053843
1.57542,0,90,7.80657084708164
1.57542,0,100,8.67690650081694
1.57542,0,110,9.63378089751511
1.57542,0,120,10.7955118796904
1.57542,0,130,12.4438117270778
1.57542,0,140,15.9673686300257
1.57542,0,150,35.9866823491586
1.57542,0,160,8.75290919033184
1.57542,0,170,3.97298629350071
1.57542,0,180,3.98752538281968
