"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.76604180164228
1.57542,0,-170,2.73094008023768
1.57542,0,-160,6.14434041084862
1.57542,0,-150,26.8041935720304
1.57542,0,-140,14.6225091461046
1.57542,0,-130,10.3752136322266
1.57542,0,-120,8.43970785781796
1.57542,0,-110,7.14215316254589
1.57542,0,-100,6.11246624643677
1.57542,0,-90,5.19750630009211
1.57542,0,-80,4.31801546040024
1.57542,0,-70,3.47007624915282
1.57542,0,-60,2.73247678281019
1.57542,0,-50,2.29556643934053
1.57542,0,-40,2.3815060621018
1.57542,0,-30,2.91165783513561
1.57542,0,-20,3.57200888990477
1.57542,0,-10,4.10654544309216
1.57542,0,0,4.36388004055714
1.57542,0,10,4.29176539917151
1.57542,0,20,3.93767047841157
1.57542,0,30,3.43871302686255
1.57542,0,40,3.00002453888144
1.57542,0,50,2.84107785885671
1.57542,0,60,3.06270480392769
1.57542,0,70,3.579130078909
1.57542,0,80,4.2523981167039
1.57542,0,90,5.0014872160031
1.57542,0,100,5.81824519265746
1.57542,0,110,6.75858891865234
1.57542,0,120,7.94752556737159
1.57542,0,130,9.75471136265011
1.57542,0,140,13.9285530752753
1.57542,0,150,25.9158031634
1.57542,0,160,6.13441006451248
1.57542,0,170,3.65399842649551
1.57542,0,180,4.76604180164227
