"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.65651956252155
1.57542,0,-170,3.19619448902328
1.57542,0,-160,5.99432332585669
1.57542,0,-150,32.7680377011226
1.57542,0,-140,13.1441071061217
1.57542,0,-130,9.10755241712585
1.57542,0,-120,7.11976322566396
1.57542,0,-110,5.73919461789602
1.57542,0,-100,4.64417865308263
1.57542,0,-90,3.70923695285547
1.57542,0,-80,2.88281761034962
1.57542,0,-70,2.22511681360974
1.57542,0,-60,1.95347442546526
1.57542,0,-50,2.26121865153152
1.57542,0,-40,2.98522111138607
1.57542,0,-30,3.85174422823745
1.57542,0,-20,4.65875450206263
1.57542,0,-10,5.24591012837979
1.57542,0,0,5.49671976467388
1.57542,0,10,5.36945206478202
1.57542,0,20,4.91288106540963
1.57542,0,30,4.24877340862666
1.57542,0,40,3.53757071234481
1.57542,0,50,2.95430728250462
1.57542,0,60,2.66810310821388
1.57542,0,70,2.76814373757013
1.57542,0,80,3.19626117455775
1.57542,0,90,3.84179921317218
1.57542,0,100,4.65486867530719
1.57542,0,110,5.66341027853057
1.57542,0,120,6.97188914733371
1.57542,0,130,8.91590118170474
1.57542,0,140,13.050728464204
1.57542,0,150,29.4567251303431
1.57542,0,160,5.96544696699412
1.57542,0,170,3.84221726585911
1.57542,0,180,5.65651956252155
