"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.60519723107558
1.57542,0,-170,2.54747590650586
1.57542,0,-160,6.79772137841771
1.57542,0,-150,25.7908476845987
1.57542,0,-140,16.9326283708454
1.57542,0,-130,12.5389658203269
1.57542,0,-120,10.5675450506501
1.57542,0,-110,9.24092966947306
1.57542,0,-100,8.18549367528124
1.57542,0,-90,7.25087655723986
1.57542,0,-80,6.36030434918554
1.57542,0,-70,5.50472016471378
1.57542,0,-60,4.72818928003213
1.57542,0,-50,4.11606956854336
1.57542,0,-40,3.78009431714369
1.57542,0,-30,3.78336642955143
1.57542,0,-20,4.04113968711793
1.57542,0,-10,4.3577370335843
1.57542,0,0,4.55612390642819
1.57542,0,10,4.55791968183631
1.57542,0,20,4.40441543231087
1.57542,0,30,4.23729619933586
1.57542,0,40,4.23206342083146
1.57542,0,50,4.49345117868955
1.57542,0,60,5.00244151494779
1.57542,0,70,5.67428494954215
1.57542,0,80,6.43710637929633
1.57542,0,90,7.26587571403451
1.57542,0,100,8.18999657755863
1.57542,0,110,9.28813382179441
1.57542,0,120,10.699853863659
1.57542,0,130,12.8366868369383
1.57542,0,140,17.8774744912837
1.57542,0,150,21.9818593169697
1.57542,0,160,6.49268753477651
1.57542,0,170,3.77309883018312
1.57542,0,180,4.60519723107558
