"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.60628691996097
1.57542,0,-170,2.26786478565985
1.57542,0,-160,7.92334497535358
1.57542,0,-150,70.1544635749016
1.57542,0,-140,14.3982364698296
1.57542,0,-130,11.1582619518404
1.57542,0,-120,9.64343872872801
1.57542,0,-110,8.56889427417004
1.57542,0,-100,7.63952481064657
1.57542,0,-90,6.7272099350765
1.57542,0,-80,5.77451993223998
1.57542,0,-70,4.79267690401828
1.57542,0,-60,3.84332752327619
1.57542,0,-50,3.03916515988247
1.57542,0,-40,2.56286310735697
1.57542,0,-30,2.56049210613766
1.57542,0,-20,2.89880810951328
1.57542,0,-10,3.28092441808929
1.57542,0,0,3.49712482275383
1.57542,0,10,3.47239931260024
1.57542,0,20,3.25508782244521
1.57542,0,30,3.00410651101707
1.57542,0,40,2.94335959148509
1.57542,0,50,3.22371269899365
1.57542,0,60,3.80715305872579
1.57542,0,70,4.5611183539356
1.57542,0,80,5.38056343727578
1.57542,0,90,6.21778615211079
1.57542,0,100,7.08460344313854
1.57542,0,110,8.04627663181197
1.57542,0,120,9.21257803782401
1.57542,0,130,10.870512082934
1.57542,0,140,14.4217089560438
1.57542,0,150,36.8755572445314
1.57542,0,160,7.84933998090539
1.57542,0,170,3.31902211413328
1.57542,0,180,3.60628691996097
