"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.76724170570715
1.57542,0,-170,2.17376173719092
1.57542,0,-160,7.4477309419779
1.57542,0,-150,35.2414911546342
1.57542,0,-140,15.0222845310519
1.57542,0,-130,11.3118955037166
1.57542,0,-120,9.50773208949066
1.57542,0,-110,8.22621671528589
1.57542,0,-100,7.17631970087225
1.57542,0,-90,6.23919213898662
1.57542,0,-80,5.34968578514324
1.57542,0,-70,4.50545287026079
1.57542,0,-60,3.76445357872839
1.57542,0,-50,3.23947018079137
1.57542,0,-40,3.06544154652119
1.57542,0,-30,3.26824211252021
1.57542,0,-20,3.68385512237712
1.57542,0,-10,4.08396957212457
1.57542,0,0,4.29995220908953
1.57542,0,10,4.26397341538582
1.57542,0,20,4.01781771046197
1.57542,0,30,3.7011967982226
1.57542,0,40,3.50802860764226
1.57542,0,50,3.59159904111373
1.57542,0,60,3.96980873324969
1.57542,0,70,4.55593667497987
1.57542,0,80,5.26036150322026
1.57542,0,90,6.0392325625816
1.57542,0,100,6.90012166006605
1.57542,0,110,7.89382327598863
1.57542,0,120,9.11796356723069
1.57542,0,130,10.874519016014
1.57542,0,140,14.6603496828358
1.57542,0,150,32.3098479373026
1.57542,0,160,7.48640428710841
1.57542,0,170,3.12946252244234
1.57542,0,180,3.76724170570715
