"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.09381594324246
1.57542,0,-170,3.22618922153135
1.57542,0,-160,9.8907047769574
1.57542,0,-150,27.6225829914984
1.57542,0,-140,14.3907484454545
1.57542,0,-130,11.9669123463012
1.57542,0,-120,10.7093039879268
1.57542,0,-110,9.70929721366591
1.57542,0,-100,8.78400856660436
1.57542,0,-90,7.85888783597583
1.57542,0,-80,6.89829433727768
1.57542,0,-70,5.91681425530423
1.57542,0,-60,4.97020287334734
1.57542,0,-50,4.1485970308619
1.57542,0,-40,3.57570526920646
1.57542,0,-30,3.3555347793426
1.57542,0,-20,3.44858706624279
1.57542,0,-10,3.66480880821066
1.57542,0,0,3.81751842464197
1.57542,0,10,3.82973751960451
1.57542,0,20,3.7528736478758
1.57542,0,30,3.73344420444259
1.57542,0,40,3.9213909768494
1.57542,0,50,4.36297310890543
1.57542,0,60,4.99777852395099
1.57542,0,70,5.74165342429818
1.57542,0,80,6.53920567421525
1.57542,0,90,7.37621192653169
1.57542,0,100,8.28887444943947
1.57542,0,110,9.36789973375825
1.57542,0,120,10.7637309372692
1.57542,0,130,12.8733344773494
1.57542,0,140,17.7344804353334
1.57542,0,150,23.3493573688368
1.57542,0,160,7.08240850312953
1.57542,0,170,3.49699207688151
1.57542,0,180,4.09381594324246
