"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.3578067878723
1.57542,0,-170,2.90690519051089
1.57542,0,-160,9.93886097034978
1.57542,0,-150,28.8454763906327
1.57542,0,-140,14.5054986215476
1.57542,0,-130,11.8331188462548
1.57542,0,-120,10.4333346875577
1.57542,0,-110,9.37623903368161
1.57542,0,-100,8.45726455339842
1.57542,0,-90,7.5744246080241
1.57542,0,-80,6.67096152090794
1.57542,0,-70,5.75338219152715
1.57542,0,-60,4.87747178064721
1.57542,0,-50,4.13419580644215
1.57542,0,-40,3.64303317348798
1.57542,0,-30,3.49401413417393
1.57542,0,-20,3.63429317314882
1.57542,0,-10,3.87452128857725
1.57542,0,0,4.03086831699045
1.57542,0,10,4.02249272544972
1.57542,0,20,3.89399118013724
1.57542,0,30,3.7905961123834
1.57542,0,40,3.87847130358796
1.57542,0,50,4.23437709301334
1.57542,0,60,4.81711381942099
1.57542,0,70,5.54102880980454
1.57542,0,80,6.33602324595376
1.57542,0,90,7.162597071329
1.57542,0,100,8.0207769553229
1.57542,0,110,8.96273873722739
1.57542,0,120,10.108503239872
1.57542,0,130,11.7976612148135
1.57542,0,140,15.6272192722791
1.57542,0,150,30.2843965739287
1.57542,0,160,7.8694006636702
1.57542,0,170,3.10103160210671
1.57542,0,180,3.3578067878723
