"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.99128440095837
1.57542,0,-170,2.67456953332188
1.57542,0,-160,8.23970782893028
1.57542,0,-150,34.8530534538707
1.57542,0,-140,16.4310491195169
1.57542,0,-130,12.8306417046288
1.57542,0,-120,11.1413618547178
1.57542,0,-110,9.96441090824232
1.57542,0,-100,8.99510142636107
1.57542,0,-90,8.09438911574486
1.57542,0,-80,7.18624261761719
1.57542,0,-70,6.26423602287464
1.57542,0,-60,5.37075920071431
1.57542,0,-50,4.5786301503814
1.57542,0,-40,3.98868408276029
1.57542,0,-30,3.69701992251024
1.57542,0,-20,3.69996793951078
1.57542,0,-10,3.85504136376775
1.57542,0,0,3.98962811213913
1.57542,0,10,4.01734939322853
1.57542,0,20,3.97479385722614
1.57542,0,30,3.99434081458214
1.57542,0,40,4.21754473435529
1.57542,0,50,4.69290665719815
1.57542,0,60,5.36428106158058
1.57542,0,70,6.14257311621703
1.57542,0,80,6.96062176616049
1.57542,0,90,7.7919878822235
1.57542,0,100,8.6592383664441
1.57542,0,110,9.63044873005983
1.57542,0,120,10.813060788505
1.57542,0,130,12.4955032950192
1.57542,0,140,16.170782789223
1.57542,0,150,30.8614025127691
1.57542,0,160,7.83441259570523
1.57542,0,170,3.66636612538696
1.57542,0,180,3.99128440095836
