"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.74037319082187
1.57542,0,-170,2.53856519914944
1.57542,0,-160,7.23937960934205
1.57542,0,-150,43.5306838308929
1.57542,0,-140,13.087481014501
1.57542,0,-130,9.57447749096517
1.57542,0,-120,7.78957871046669
1.57542,0,-110,6.51149838685716
1.57542,0,-100,5.46384223644884
1.57542,0,-90,4.53371565977395
1.57542,0,-80,3.6665288109299
1.57542,0,-70,2.88302585710151
1.57542,0,-60,2.30617143286436
1.57542,0,-50,2.16340148087293
1.57542,0,-40,2.54954932888738
1.57542,0,-30,3.24013155420742
1.57542,0,-20,3.96022473707022
1.57542,0,-10,4.5094510471775
1.57542,0,0,4.75838741132653
1.57542,0,10,4.66045891089237
1.57542,0,20,4.26091270643072
1.57542,0,30,3.68389380935182
1.57542,0,40,3.10821772721244
1.57542,0,50,2.74107942908519
1.57542,0,60,2.74354968503089
1.57542,0,70,3.11083219003296
1.57542,0,80,3.71635272072134
1.57542,0,90,4.45927904025421
1.57542,0,100,5.31513550498501
1.57542,0,110,6.3248973718948
1.57542,0,120,7.58958634902484
1.57542,0,130,9.41184431976579
1.57542,0,140,13.1907402392629
1.57542,0,150,38.2915516588924
1.57542,0,160,7.0863066678766
1.57542,0,170,3.48730171998754
1.57542,0,180,4.74037319082187
