"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.7183270953151
1.57542,0,-170,2.04444325194828
1.57542,0,-160,7.11497303255882
1.57542,0,-150,27.4931861699484
1.57542,0,-140,11.0710705583226
1.57542,0,-130,8.08523579513497
1.57542,0,-120,6.6580434505735
1.57542,0,-110,5.67628824597384
1.57542,0,-100,4.85822325812114
1.57542,0,-90,4.08146225478502
1.57542,0,-80,3.29543249609735
1.57542,0,-70,2.53840055807761
1.57542,0,-60,1.97284056602369
1.57542,0,-50,1.89707228072324
1.57542,0,-40,2.38761196555117
1.57542,0,-30,3.14244395180754
1.57542,0,-20,3.88598519807501
1.57542,0,-10,4.43673953069352
1.57542,0,0,4.67599452047925
1.57542,0,10,4.56034713714268
1.57542,0,20,4.13637858582805
1.57542,0,30,3.53247286973322
1.57542,0,40,2.93620493443791
1.57542,0,50,2.56711908508161
1.57542,0,60,2.59026027307533
1.57542,0,70,2.98202361793494
1.57542,0,80,3.59936086978731
1.57542,0,90,4.34278092907916
1.57542,0,100,5.20424630333827
1.57542,0,110,6.26493884307536
1.57542,0,120,7.70190129411457
1.57542,0,130,9.98014147154128
1.57542,0,140,15.2541658258148
1.57542,0,150,21.1562695029057
1.57542,0,160,5.53962268398431
1.57542,0,170,3.46330623597248
1.57542,0,180,4.71832709531509
