"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.83525486488852
1.57542,0,-170,2.11445123682174
1.57542,0,-160,8.39946433740629
1.57542,0,-150,34.2868227357971
1.57542,0,-140,17.0027252221914
1.57542,0,-130,13.4340639373337
1.57542,0,-120,11.7123697095033
1.57542,0,-110,10.4454915289219
1.57542,0,-100,9.3516704733452
1.57542,0,-90,8.31479329862122
1.57542,0,-80,7.27715365475017
1.57542,0,-70,6.24152532726141
1.57542,0,-60,5.25166028531122
1.57542,0,-50,4.37818727690409
1.57542,0,-40,3.72101527380105
1.57542,0,-30,3.38061818029609
1.57542,0,-20,3.35606041797287
1.57542,0,-10,3.49638496581473
1.57542,0,0,3.62003413318866
1.57542,0,10,3.63913549337507
1.57542,0,20,3.59390719570443
1.57542,0,30,3.62269976727051
1.57542,0,40,3.86871879457645
1.57542,0,50,4.37225000194987
1.57542,0,60,5.06925882139018
1.57542,0,70,5.87236231675363
1.57542,0,80,6.72109022124357
1.57542,0,90,7.59221633372289
1.57542,0,100,8.50166181366285
1.57542,0,110,9.49849712493824
1.57542,0,120,10.6603667302891
1.57542,0,130,12.2302578981836
1.57542,0,140,15.5448445198427
1.57542,0,150,39.0424225619399
1.57542,0,160,8.34972679381132
1.57542,0,170,2.89417779638526
1.57542,0,180,2.83525486488851
