"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.42842563884547
1.57542,0,-170,1.55200971655959
1.57542,0,-160,7.47111130036513
1.57542,0,-150,36.5826065704215
1.57542,0,-140,12.9296053937149
1.57542,0,-130,9.73232625554209
1.57542,0,-120,8.16121568933592
1.57542,0,-110,7.03710017999549
1.57542,0,-100,6.09135509323255
1.57542,0,-90,5.20031834171729
1.57542,0,-80,4.29392867626734
1.57542,0,-70,3.36675203453022
1.57542,0,-60,2.47545801957444
1.57542,0,-50,1.77820655614466
1.57542,0,-40,1.60827540325836
1.57542,0,-30,2.04451693758589
1.57542,0,-20,2.67077378058647
1.57542,0,-10,3.17474821810472
1.57542,0,0,3.40776775778758
1.57542,0,10,3.3255039785122
1.57542,0,20,2.97760450054378
1.57542,0,30,2.50604371713746
1.57542,0,40,2.14852209819775
1.57542,0,50,2.17247879280585
1.57542,0,60,2.62274077760994
1.57542,0,70,3.3193350372158
1.57542,0,80,4.11372037317379
1.57542,0,90,4.94413393342403
1.57542,0,100,5.81459750332974
1.57542,0,110,6.78188036516781
1.57542,0,120,7.95207952339609
1.57542,0,130,9.61888955956462
1.57542,0,140,13.1787835947236
1.57542,0,150,38.3901368939704
1.57542,0,160,6.77189144379802
1.57542,0,170,2.2294240060429
1.57542,0,180,3.42842563884547
