"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.65328892430017
1.57542,0,-170,2.85252579713737
1.57542,0,-160,7.06483459324246
1.57542,0,-150,42.5474508996684
1.57542,0,-140,13.3852749317793
1.57542,0,-130,9.84757351332872
1.57542,0,-120,8.21357855885483
1.57542,0,-110,7.12168506346759
1.57542,0,-100,6.24640694396166
1.57542,0,-90,5.43962850853027
1.57542,0,-80,4.6257014520307
1.57542,0,-70,3.80486934791003
1.57542,0,-60,3.04338750843933
1.57542,0,-50,2.48220265212723
1.57542,0,-40,2.32451784643868
1.57542,0,-30,2.6182049241426
1.57542,0,-20,3.12674916721807
1.57542,0,-10,3.58003181636785
1.57542,0,0,3.81035017062117
1.57542,0,10,3.75896704555016
1.57542,0,20,3.47306349057294
1.57542,0,30,3.09791794501491
1.57542,0,40,2.84917661692931
1.57542,0,50,2.91670490592249
1.57542,0,60,3.32151789642954
1.57542,0,70,3.94485515453901
1.57542,0,80,4.67274985951132
1.57542,0,90,5.452593953011
1.57542,0,100,6.30067687003513
1.57542,0,110,7.30676233773499
1.57542,0,120,8.64972781557426
1.57542,0,130,10.7958718935856
1.57542,0,140,15.9353136755056
1.57542,0,150,21.3782056114335
1.57542,0,160,6.02846200192218
1.57542,0,170,3.64630305719309
1.57542,0,180,4.65328892430017
