"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.41934467057198
1.57542,0,-170,2.35567286091555
1.57542,0,-160,7.72621479246404
1.57542,0,-150,35.0777336994905
1.57542,0,-140,14.8284559602548
1.57542,0,-130,11.192387839672
1.57542,0,-120,9.55033632865794
1.57542,0,-110,8.44986167336765
1.57542,0,-100,7.54804105311704
1.57542,0,-90,6.6870598723713
1.57542,0,-80,5.79037975770356
1.57542,0,-70,4.86229114986217
1.57542,0,-60,3.96473678918253
1.57542,0,-50,3.20952814520918
1.57542,0,-40,2.76546177369137
1.57542,0,-30,2.75718847687933
1.57542,0,-20,3.06604256849788
1.57542,0,-10,3.42207007624187
1.57542,0,0,3.62486734943049
1.57542,0,10,3.60572325984596
1.57542,0,20,3.42429750382684
1.57542,0,30,3.24795666282289
1.57542,0,40,3.28065839446078
1.57542,0,50,3.62415562102288
1.57542,0,60,4.22031881045599
1.57542,0,70,4.95420765318663
1.57542,0,80,5.74221292843011
1.57542,0,90,6.54991053015797
1.57542,0,100,7.39347804460058
1.57542,0,110,8.33756552036259
1.57542,0,120,9.50159278639986
1.57542,0,130,11.2259498766717
1.57542,0,140,15.1790746706235
1.57542,0,150,27.738810656132
1.57542,0,160,7.01309998299204
1.57542,0,170,2.86628843987156
1.57542,0,180,3.41934467057198
