"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.915940967085
1.57542,0,-170,1.88205069916197
1.57542,0,-160,8.78770711039952
1.57542,0,-150,49.985584421203
1.57542,0,-140,15.4409760415921
1.57542,0,-130,12.0542035006893
1.57542,0,-120,10.4310727893688
1.57542,0,-110,9.27667518653114
1.57542,0,-100,8.2848342478515
1.57542,0,-90,7.31213335596692
1.57542,0,-80,6.2949321889066
1.57542,0,-70,5.24503941491512
1.57542,0,-60,4.21718088172429
1.57542,0,-50,3.29538518839357
1.57542,0,-40,2.61471159971965
1.57542,0,-30,2.33920798418664
1.57542,0,-20,2.46089308386851
1.57542,0,-10,2.72975014473219
1.57542,0,0,2.91496590506797
1.57542,0,10,2.93352337932669
1.57542,0,20,2.84190162903351
1.57542,0,30,2.79900900240407
1.57542,0,40,2.97313825425168
1.57542,0,50,3.41517059634033
1.57542,0,60,4.05595612866054
1.57542,0,70,4.80367740521305
1.57542,0,80,5.59012960166911
1.57542,0,90,6.37336632026963
1.57542,0,100,7.14454398341709
1.57542,0,110,7.93431848389831
1.57542,0,120,8.80809981369228
1.57542,0,130,9.96278094102086
1.57542,0,140,12.4128128813229
1.57542,0,150,26.3981836298495
1.57542,0,160,8.98640279726813
1.57542,0,170,2.14663244833928
1.57542,0,180,1.91594096708501
