"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.30302278030639
1.57542,0,-170,2.90072854648474
1.57542,0,-160,9.17620702983352
1.57542,0,-150,37.3452067122348
1.57542,0,-140,15.7720592666822
1.57542,0,-130,13.3237253459192
1.57542,0,-120,12.2303713200982
1.57542,0,-110,11.3874887445375
1.57542,0,-100,10.568852850897
1.57542,0,-90,9.67692999432841
1.57542,0,-80,8.6780234025664
1.57542,0,-70,7.60077333577256
1.57542,0,-60,6.50152736845506
1.57542,0,-50,5.44503986457499
1.57542,0,-40,4.51298305773073
1.57542,0,-30,3.80805241194125
1.57542,0,-20,3.40805417190407
1.57542,0,-10,3.28095163453226
1.57542,0,0,3.29738608269819
1.57542,0,10,3.36363328216957
1.57542,0,20,3.50378134652343
1.57542,0,30,3.82095704222236
1.57542,0,40,4.38590221152788
1.57542,0,50,5.17252421587246
1.57542,0,60,6.09659259134385
1.57542,0,70,7.07352046409746
1.57542,0,80,8.04280346562227
1.57542,0,90,8.97827106954998
1.57542,0,100,9.90194620737417
1.57542,0,110,10.8828594720756
1.57542,0,120,12.0171543030764
1.57542,0,130,13.5518137865065
1.57542,0,140,16.9088244592765
1.57542,0,150,32.4354693382904
1.57542,0,160,8.37404940466119
1.57542,0,170,3.47611511854742
1.57542,0,180,3.30302278030639
