"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.38469488936544
1.57542,0,-170,3.33679245874369
1.57542,0,-160,9.80539768217019
1.57542,0,-150,34.642257280869
1.57542,0,-140,15.3897477639656
1.57542,0,-130,12.6790801644981
1.57542,0,-120,11.3841565301795
1.57542,0,-110,10.4036102767788
1.57542,0,-100,9.49391369343608
1.57542,0,-90,8.55655566418656
1.57542,0,-80,7.56165023979051
1.57542,0,-70,6.54066833114584
1.57542,0,-60,5.5554221685182
1.57542,0,-50,4.68267170381149
1.57542,0,-40,4.0203245463298
1.57542,0,-30,3.66480039114579
1.57542,0,-20,3.6188658049378
1.57542,0,-10,3.74163191177139
1.57542,0,0,3.85554786772912
1.57542,0,10,3.87299631728084
1.57542,0,20,3.83670586240122
1.57542,0,30,3.88495151680159
1.57542,0,40,4.15092281831881
1.57542,0,50,4.66317253568063
1.57542,0,60,5.35608051004909
1.57542,0,70,6.14621682815033
1.57542,0,80,6.97200782702155
1.57542,0,90,7.79813928513185
1.57542,0,100,8.62196145149944
1.57542,0,110,9.4846796237828
1.57542,0,120,10.4783710882138
1.57542,0,130,11.8603361015945
1.57542,0,140,14.869942130533
1.57542,0,150,45.6324385535071
1.57542,0,160,9.00463106002769
1.57542,0,170,3.53640507185028
1.57542,0,180,3.38469488936543
