"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.42448043520679
1.57542,0,-170,1.41756429393759
1.57542,0,-160,8.53860885688731
1.57542,0,-150,47.5284396849343
1.57542,0,-140,15.4758222144957
1.57542,0,-130,12.4084049994789
1.57542,0,-120,10.8857171485589
1.57542,0,-110,9.74323575402873
1.57542,0,-100,8.7454266002999
1.57542,0,-90,7.78811375377942
1.57542,0,-80,6.81239883839022
1.57542,0,-70,5.81670609469684
1.57542,0,-60,4.84081746489952
1.57542,0,-50,3.95162922039098
1.57542,0,-40,3.25014149690451
1.57542,0,-30,2.85566039520488
1.57542,0,-20,2.79574036616954
1.57542,0,-10,2.91993690887475
1.57542,0,0,3.02920165545702
1.57542,0,10,3.02687623787196
1.57542,0,20,2.95833367702856
1.57542,0,30,2.98307303391456
1.57542,0,40,3.26419277893296
1.57542,0,50,3.82884120077087
1.57542,0,60,4.58369939856989
1.57542,0,70,5.42483840454874
1.57542,0,80,6.28563368753951
1.57542,0,90,7.13870620886966
1.57542,0,100,7.99597315700757
1.57542,0,110,8.90509567675144
1.57542,0,120,9.94262566976499
1.57542,0,130,11.3323615609481
1.57542,0,140,14.2954436559862
1.57542,0,150,49.9508017942305
1.57542,0,160,7.94195691823129
1.57542,0,170,2.27072314908152
1.57542,0,180,2.42448043520679
