"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.4211553822808
1.57542,0,-170,3.65204932691943
1.57542,0,-160,6.79580923999637
1.57542,0,-150,31.757462643079
1.57542,0,-140,14.0743345015442
1.57542,0,-130,10.2449763281023
1.57542,0,-120,8.5190193636226
1.57542,0,-110,7.39455974111301
1.57542,0,-100,6.51824124109397
1.57542,0,-90,5.73207157272758
1.57542,0,-80,4.95448276013948
1.57542,0,-70,4.18311111068726
1.57542,0,-60,3.48467208531038
1.57542,0,-50,2.99027693132022
1.57542,0,-40,2.86083954030237
1.57542,0,-30,3.12547233159646
1.57542,0,-20,3.59546747485875
1.57542,0,-10,4.0276690695449
1.57542,0,0,4.25418686314815
1.57542,0,10,4.2155180878774
1.57542,0,20,3.96506619239193
1.57542,0,30,3.65450801346361
1.57542,0,40,3.48443624091873
1.57542,0,50,3.60000289340976
1.57542,0,60,4.0009508687968
1.57542,0,70,4.59174527666758
1.57542,0,80,5.28624865111476
1.57542,0,90,6.05168575744692
1.57542,0,100,6.9200239870462
1.57542,0,110,7.99622864491782
1.57542,0,120,9.48962927000306
1.57542,0,130,11.9808262322632
1.57542,0,140,18.4930577029724
1.57542,0,150,17.8983020453032
1.57542,0,160,5.61286959171152
1.57542,0,170,4.23072664779442
1.57542,0,180,5.42115538228081
