"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.35803059940482
1.57542,0,-170,2.19674131439532
1.57542,0,-160,6.57859187963566
1.57542,0,-150,27.1845160527014
1.57542,0,-140,16.0066198707667
1.57542,0,-130,11.7575287126801
1.57542,0,-120,9.76487427669923
1.57542,0,-110,8.38822121954906
1.57542,0,-100,7.29146075476437
1.57542,0,-90,6.34414211451038
1.57542,0,-80,5.47577871046046
1.57542,0,-70,4.67989431008207
1.57542,0,-60,4.0108857449322
1.57542,0,-50,3.57045217318759
1.57542,0,-40,3.46355467741447
1.57542,0,-30,3.69112603077038
1.57542,0,-20,4.1022580428253
1.57542,0,-10,4.49030729092475
1.57542,0,0,4.69454484502137
1.57542,0,10,4.64745628498407
1.57542,0,20,4.390045660687
1.57542,0,30,4.060404779903
1.57542,0,40,3.84778878762008
1.57542,0,50,3.90234406025614
1.57542,0,60,4.24890938353767
1.57542,0,70,4.81091978008416
1.57542,0,80,5.50396219172168
1.57542,0,90,6.28762208131496
1.57542,0,100,7.17468820142433
1.57542,0,110,8.22483623804477
1.57542,0,120,9.55512904392366
1.57542,0,130,11.5275434533066
1.57542,0,140,15.9879348195228
1.57542,0,150,24.485774276192
1.57542,0,160,6.48154321758455
1.57542,0,170,3.34511094856716
1.57542,0,180,4.35803059940482
