"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.0659184496442
1.57542,0,-170,2.43205380789126
1.57542,0,-160,6.66209136507305
1.57542,0,-150,23.6460892445441
1.57542,0,-140,16.5912796948534
1.57542,0,-130,11.5439673275866
1.57542,0,-120,9.27408302286047
1.57542,0,-110,7.79389102108488
1.57542,0,-100,6.66479945078034
1.57542,0,-90,5.70403598317378
1.57542,0,-80,4.82539702439624
1.57542,0,-70,4.03456345350421
1.57542,0,-60,3.41856887252951
1.57542,0,-50,3.12288065225555
1.57542,0,-40,3.25244100732091
1.57542,0,-30,3.72609663047147
1.57542,0,-20,4.32354328232136
1.57542,0,-10,4.82822298479959
1.57542,0,0,5.0930036650923
1.57542,0,10,5.0663056886478
1.57542,0,20,4.7992160552275
1.57542,0,30,4.42346250517728
1.57542,0,40,4.10224383851429
1.57542,0,50,3.96862214274175
1.57542,0,60,4.07761846003391
1.57542,0,70,4.40659484073204
1.57542,0,80,4.89934496978164
1.57542,0,90,5.51057281299889
1.57542,0,100,6.23238940952313
1.57542,0,110,7.10165921373191
1.57542,0,120,8.21068275810078
1.57542,0,130,9.86237972601549
1.57542,0,140,13.4857034664423
1.57542,0,150,38.0247951882906
1.57542,0,160,7.2897188390982
1.57542,0,170,3.09290466392198
1.57542,0,180,4.0659184496442
