"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.78440801367952
1.57542,0,-170,2.97484959242109
1.57542,0,-160,10.2128355461031
1.57542,0,-150,30.4165497819389
1.57542,0,-140,15.8437943160233
1.57542,0,-130,13.7678197034361
1.57542,0,-120,12.8239136808971
1.57542,0,-110,12.049087447764
1.57542,0,-100,11.2494548761935
1.57542,0,-90,10.3413343819032
1.57542,0,-80,9.30325181596628
1.57542,0,-70,8.17554232500809
1.57542,0,-60,7.02152510312565
1.57542,0,-50,5.90570593262695
1.57542,0,-40,4.90200054648264
1.57542,0,-30,4.10187299816574
1.57542,0,-20,3.5851782605299
1.57542,0,-10,3.3524418338661
1.57542,0,0,3.3141125805816
1.57542,0,10,3.39212456210015
1.57542,0,20,3.60307450669132
1.57542,0,30,4.02421051078658
1.57542,0,40,4.6942539850377
1.57542,0,50,5.57104605969788
1.57542,0,60,6.57109844698713
1.57542,0,70,7.61369471415958
1.57542,0,80,8.63710718567438
1.57542,0,90,9.60721776848559
1.57542,0,100,10.5346617757149
1.57542,0,110,11.4798133860219
1.57542,0,120,12.5313132106851
1.57542,0,130,13.9074815933495
1.57542,0,140,16.8886269247551
1.57542,0,150,38.5994399476755
1.57542,0,160,8.79085248635869
1.57542,0,170,3.28072414395245
1.57542,0,180,2.78440801367952
