"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.3046466932086
1.57542,0,-170,2.40323309108728
1.57542,0,-160,7.73009810572244
1.57542,0,-150,50.8536843024971
1.57542,0,-140,14.3357517965398
1.57542,0,-130,10.9095776182072
1.57542,0,-120,9.17159386213723
1.57542,0,-110,7.92258066670169
1.57542,0,-100,6.89983574704943
1.57542,0,-90,5.99293216240631
1.57542,0,-80,5.14581883268165
1.57542,0,-70,4.36912794117068
1.57542,0,-60,3.73813845984161
1.57542,0,-50,3.37694441822472
1.57542,0,-40,3.3920416168902
1.57542,0,-30,3.74679471635881
1.57542,0,-20,4.25467157482278
1.57542,0,-10,4.70115015173259
1.57542,0,0,4.92887580453295
1.57542,0,10,4.87515673122226
1.57542,0,20,4.58592254040902
1.57542,0,30,4.20095165560392
1.57542,0,40,3.90633694584416
1.57542,0,50,3.85642786088525
1.57542,0,60,4.09933423497126
1.57542,0,70,4.58352527845523
1.57542,0,80,5.23189069789849
1.57542,0,90,5.99383894507096
1.57542,0,100,6.86640951221169
1.57542,0,110,7.90850774235968
1.57542,0,120,9.27134763586002
1.57542,0,130,11.4067348427728
1.57542,0,140,16.4930863121733
1.57542,0,150,21.7934534398493
1.57542,0,160,6.07322314093241
1.57542,0,170,3.0733509342925
1.57542,0,180,4.30464669320861
