"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.27353360464878
1.57542,0,-170,3.65409301937766
1.57542,0,-160,12.4715526004152
1.57542,0,-150,24.5835745193524
1.57542,0,-140,15.3339355179766
1.57542,0,-130,13.469525776171
1.57542,0,-120,12.4978940644172
1.57542,0,-110,11.6797274453775
1.57542,0,-100,10.8620297941406
1.57542,0,-90,9.96789784476856
1.57542,0,-80,8.96997704990662
1.57542,0,-70,7.9006278923652
1.57542,0,-60,6.81853358922151
1.57542,0,-50,5.78657036145072
1.57542,0,-40,4.87744630998736
1.57542,0,-30,4.17696677568071
1.57542,0,-20,3.74861916919731
1.57542,0,-10,3.57174388596118
1.57542,0,0,3.54916235767421
1.57542,0,10,3.60685110095611
1.57542,0,20,3.76427443947889
1.57542,0,30,4.10453192168989
1.57542,0,40,4.68272353438385
1.57542,0,50,5.47535013413547
1.57542,0,60,6.41143078821359
1.57542,0,70,7.41809112358027
1.57542,0,80,8.43850098216918
1.57542,0,90,9.43862157541868
1.57542,0,100,10.4213832670187
1.57542,0,110,11.4301436832383
1.57542,0,120,12.5250692047184
1.57542,0,130,13.8588615118976
1.57542,0,140,16.389665027069
1.57542,0,150,33.5726268343677
1.57542,0,160,10.5127166377799
1.57542,0,170,3.50816291934381
1.57542,0,180,2.27353360464879
