"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.27668413139246
1.57542,0,-170,1.81019414014949
1.57542,0,-160,7.99762584394898
1.57542,0,-150,43.607634239809
1.57542,0,-140,14.236568838982
1.57542,0,-130,10.9864242274889
1.57542,0,-120,9.3599753783005
1.57542,0,-110,8.17384538394712
1.57542,0,-100,7.17560973394216
1.57542,0,-90,6.2565587493924
1.57542,0,-80,5.35707003719878
1.57542,0,-70,4.47726074641557
1.57542,0,-60,3.67073141264482
1.57542,0,-50,3.04349700933344
1.57542,0,-40,2.74600534877158
1.57542,0,-30,2.8510211571551
1.57542,0,-20,3.21229193998321
1.57542,0,-10,3.58515838565634
1.57542,0,0,3.78940161378495
1.57542,0,10,3.75414109050675
1.57542,0,20,3.52203176292431
1.57542,0,30,3.23979219255398
1.57542,0,40,3.11521107949463
1.57542,0,50,3.30175276221266
1.57542,0,60,3.78991944648761
1.57542,0,70,4.4698821702019
1.57542,0,80,5.246958545825
1.57542,0,90,6.07753481982811
1.57542,0,100,6.96824844766777
1.57542,0,110,7.9677834064261
1.57542,0,120,9.16726019288181
1.57542,0,130,10.8435648280066
1.57542,0,140,14.3760311153704
1.57542,0,150,38.7355784823129
1.57542,0,160,7.76710515989692
1.57542,0,170,2.77383715526453
1.57542,0,180,3.27668413139246
