"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.16882568342839
1.57542,0,-170,2.27528618122626
1.57542,0,-160,6.36009811048872
1.57542,0,-150,24.3255734912243
1.57542,0,-140,15.6269013556379
1.57542,0,-130,10.7418762973137
1.57542,0,-120,8.50590561243244
1.57542,0,-110,7.0342215391127
1.57542,0,-100,5.89542231479212
1.57542,0,-90,4.90428192217591
1.57542,0,-80,3.97655703109191
1.57542,0,-70,3.13378915675434
1.57542,0,-60,2.51170119754984
1.57542,0,-50,2.34174081250791
1.57542,0,-40,2.71084606112784
1.57542,0,-30,3.39120503636531
1.57542,0,-20,4.1067604796555
1.57542,0,-10,4.65924367872185
1.57542,0,0,4.92384249954305
1.57542,0,10,4.85982516449435
1.57542,0,20,4.51933832993951
1.57542,0,30,4.03060267134614
1.57542,0,40,3.55938314566495
1.57542,0,50,3.26216991163577
1.57542,0,60,3.23410949085978
1.57542,0,70,3.47449472926741
1.57542,0,80,3.91651470846402
1.57542,0,90,4.49284300656011
1.57542,0,100,5.17818035991157
1.57542,0,110,6.00031636399437
1.57542,0,120,7.04591803552714
1.57542,0,130,8.59169857629417
1.57542,0,140,11.8977399826542
1.57542,0,150,37.3235391388758
1.57542,0,160,7.09346909616185
1.57542,0,170,2.83204055048944
1.57542,0,180,4.1688256834284
